   56150.7766259128       5.615773399703095E-005  7.284342426005094E-005
   56150.7970594855       2.067450823517447E-005  7.285841412368212E-005
   56150.8174931579       1.430868290881460E-004  7.286174194383830E-005
   56150.8379268300       7.433206914320145E-005  7.284841305569953E-005
   56150.8583605020       4.923417775071215E-005  7.285470480738810E-005
   56150.8787941737       1.400096929786709E-004  7.285971121055075E-005
   56150.8992279452       6.885092044828234E-005  7.284723335225792E-005
   56150.9196615164       1.224123208529715E-004  7.286419525746314E-005
   56150.9400952877       1.406828165027019E-004  7.285331381377785E-005
   56150.9605289585       1.244316914248422E-004  7.285253908315949E-005
   56150.9809625292       8.202490941688900E-005  7.285974642557886E-005
   56151.0013962995       1.177004561854211E-004  7.285314947698002E-005
   56151.0218299699       7.558215568770343E-005  7.286071483885183E-005
   56151.0422635399       8.625597156730613E-005  7.286253428197072E-005
   56151.0626973098       2.179958612520405E-004  7.285548540717782E-005
   56151.0831309794       3.666599995384434E-004  7.286029812768589E-005
   56151.1035645490       1.082767268503204E-004  7.285657707304917E-005
   56151.1239983182       8.106330438262255E-005  7.283908694242234E-005
   56151.1444319871       1.273165065274195E-004  7.285512738772540E-005
   56151.1648655560      -8.577516905017291E-005  7.285194042768165E-005
   56151.1852993247       2.490557038559160E-005  7.285265646658651E-005
   56151.2057329929       1.961674269757019E-004  7.285643034376539E-005
   56151.2261667611      -6.846627843470898E-005  7.285188760513949E-005
   56151.2466003291      -4.154133747724664E-005  7.285206954945138E-005
   56151.2670339969       2.016485756706210E-004  7.286449458520206E-005
   56151.2874677646       1.596264356762411E-005  7.286330314341774E-005
   56151.3079013319       1.037571831896678E-004  7.285449938639082E-005
   56151.3283349990      -2.279003931038304E-005  7.285839651616807E-005
   56151.3487687660       1.777046103190738E-004  7.285021489130437E-005
   56151.3692024328       5.125354832258289E-005  7.286665444025933E-005
   56151.3896359992      -3.307921317630136E-005  7.286281013302423E-005
   56151.4100697656       7.106261202705078E-005  7.285815001097131E-005
   56151.4305034317       4.865721473024109E-005  7.284290777297202E-005
   56151.4509369976       9.327568831762889E-006  7.285621905359674E-005
   56151.4713707632       8.433276149877322E-005  7.285524477115242E-005
   56151.4918044289       6.231200621575894E-005  7.285557931391945E-005
   56151.5122380941       1.421252240538795E-004  7.285248626061732E-005
   56151.5326717590       1.115461839673593E-005  7.285077833175409E-005
   56151.5531053240      -4.269526351818875E-005  7.285094266855194E-005
   56151.5735390887       1.144309990697145E-005  7.284489155288876E-005
   56151.5939727532       6.606226584926489E-005  7.284458048680714E-005
   56151.6144063173       7.471671115699685E-005  7.284438680415255E-005
   56151.6348400813       9.808371348896117E-006  7.284804916707574E-005
   56151.6552737453       1.475102122454608E-004  7.285795045914537E-005
   56151.6757073089      -1.028917386591832E-005  7.285219280204976E-005
   56151.6961410722       3.981044841561143E-005  7.285354271146056E-005
   56151.7165747355       1.873206606610722E-004  7.286558038190204E-005
   56151.7370083984       6.029263564411025E-005  7.284313667065473E-005
   56151.7574420613      -5.683085752095085E-005  7.284538456328227E-005
   56151.7778757239       1.253932964588866E-004  7.285626013779620E-005
   56151.7983094861       2.865583001909755E-005  7.285900690998860E-005
   56151.8187430482       4.038741143608249E-005  7.285032053638870E-005
   56151.8391767102       1.476063727487986E-004  7.286550408267447E-005
   56151.8596104721       7.154341454418400E-005  7.285967599552265E-005
   56151.8800440336       1.600110776900365E-004  7.285191695099625E-005
   56151.9004776948       1.135655545383418E-004  7.286130175598696E-005
   56151.9209114560       9.231408328269630E-005  7.285300861686758E-005
   56151.9413451168       1.278934695481126E-005  7.285362487985947E-005
   56151.9617786776       9.481425637170027E-005  7.285960556546643E-005
   56151.9822124381       4.202213999437987E-005  7.285256255984489E-005
   56152.0026460984       1.037571831896678E-004  7.285606645514161E-005
   56152.0230796585       1.799163018978422E-004  7.285595494088594E-005
   56152.0435134183       1.470294097283276E-004  7.285367770240163E-005
   56152.0639470779       1.517412743958779E-004  7.285272689664273E-005
   56152.0843808373       9.423729335100717E-006  7.285303209355300E-005
   56152.1048143967      -2.019370571804124E-005  7.285860780633671E-005
   56152.1252480556       2.971359555670183E-005  7.285658881139186E-005
   56152.1456818145       1.760698817609985E-004  7.286310359159180E-005
   56152.1661153731       2.549214945650746E-004  7.286201192572046E-005
   56152.1865490316      -4.615704164101508E-006  7.286184758892262E-005
   56152.2069826898       1.345285442837518E-004  7.286975923190416E-005
   56152.2274163478       1.564531390634283E-004  7.286821563983877E-005
   56152.2478500055       5.808094406534181E-005  7.286208235577668E-005
   56152.2682836630       1.064496772853474E-004  7.286236407600153E-005
   56152.2887173203       5.384988191581286E-006  7.286457675360097E-005
   56152.3091509776       1.498180643275671E-004  7.286853844426309E-005
   56152.3295846346      -2.009754521470342E-005  7.286547473681772E-005
   56152.3500182912       7.433206914320145E-005  7.285522716363837E-005
   56152.3704520478       1.591456331591079E-004  7.285123025794815E-005
   56152.3908857041       2.960781900285259E-004  7.286954794173551E-005
   56152.4113192602       2.885776707617360E-004  7.286724722656580E-005
   56152.4317530161       1.809740674354465E-004  7.285862541385077E-005
   56152.4726202274       1.711656960865504E-004  7.286890233288687E-005
   56152.4930539826       2.027063412082253E-004  7.286428916420476E-005
   56152.5134876375      -3.163680562501270E-005  7.285035575141681E-005
   56152.5339211925       8.577516905017291E-005  7.285574951988864E-005
   56152.5543549472       1.167388511511547E-004  7.286071483885183E-005
   56152.5747886017       1.524143979199089E-004  7.285621905359674E-005
   56152.5952223559       6.817779692447345E-005  7.285930623772752E-005
   56152.6156559099       4.904185674403649E-005  7.286076179222264E-005
   56152.6360895637       7.885161280385411E-005  7.284939907648654E-005
   56152.6565233173       1.167388511511547E-004  7.284551955422335E-005
   56152.6769568706       1.719349801139192E-004  7.285155306237247E-005
   56152.6973905239       1.630882137995115E-004  7.286041551111291E-005
   56152.7178242768       1.011608495973260E-004  7.285087810766707E-005
   56152.7382578296       1.686655229977685E-004  7.284712183800224E-005
   56152.7586914822       2.414590240862324E-004  7.286127241013020E-005
   56152.7791252346       8.375579847830217E-005  7.286250493611397E-005
   56152.7995587868      -9.519889838549567E-006  7.284128788167907E-005
   56152.8199924387       1.953981429483331E-004  7.286301555402153E-005
   56152.8404261904       1.057765537613164E-004  7.285508043435459E-005
   56152.8608598418       7.038948850301985E-005  7.285434678793568E-005
   56152.8812934931       9.481425637170027E-005  7.286361420949937E-005
   56152.9017271443       1.033725411758724E-004  7.285985793983453E-005
   56152.9221606950       6.481217930476291E-005  7.284800221370495E-005
   56152.9425944458       1.551068920155885E-004  7.285677662487511E-005
   56152.9630280963       1.903016362672094E-004  7.284895301946385E-005
   56152.9834616466       2.307852082066297E-004  7.285473415324486E-005
   56153.0038953967       8.115946488596038E-005  7.284313080148337E-005
   56153.0243290465       1.465486072111943E-004  7.285131829551841E-005
   56153.0447625961       2.902123993200334E-004  7.284884737437952E-005
   56153.0651963455       1.653960658813958E-004  7.285134177220382E-005
   56153.0856299948       2.135724780947257E-004  7.285075485506869E-005
   56153.1060635437       1.362594333453870E-004  7.285313186946596E-005
   56153.1264972926       1.901093152603117E-004  7.284211543483960E-005
   56153.1469309413       1.537606449677487E-004  7.285421766616595E-005
   56153.1673646897       2.402089375417304E-004  7.285844933871023E-005
   56153.1877982377       8.587132955351073E-005  7.285276798084218E-005
   56153.2082318856       1.627035717857162E-004  7.285161175408598E-005
   56153.2286656336       2.439591971752364E-004  7.285793872080267E-005
   56153.2490991811       1.977059950304394E-004  7.285271515830002E-005
   56153.2695328284       3.107907470516480E-004  7.286068549299507E-005
   56153.2899665756       7.248578747760526E-004  7.290032587630165E-005
   56153.3104001224       1.827049564973038E-006  7.285657707304917E-005
   56153.3308337692      -5.404220292171136E-005  7.284163416278880E-005
   56153.3512675158       1.113538629597954E-004  7.285108352866437E-005
   56153.3717011619       5.779246255510628E-005  7.285724028941186E-005
   56153.3921347080       8.865998415275023E-005  7.284855391581196E-005
   56153.4125684538       1.118346654769287E-004  7.284642340661145E-005
   56153.4330020997       1.468370887214299E-004  7.286038616525615E-005
   56153.4534357451       4.721480717906346E-005  7.285475762993027E-005
   56153.4738693903      -3.442546022414117E-005  7.286193562649289E-005
   56153.4943030352       1.637613373233204E-004  7.286762285353229E-005
   56153.5147366802       1.656845473918533E-004  7.285358966483137E-005
   56153.5351703249       2.187651452791872E-004  7.285730485029672E-005
   56153.5556039693       6.596610534570502E-005  7.286360834032801E-005
   56153.5760376133       1.413559400265108E-005  7.286718853485229E-005
   56153.5964712573       1.584725096352990E-004  7.287151998330954E-005
   56153.6169049011       2.359778753913133E-004  7.284799047536224E-005
   56153.6373385449       1.767430052850294E-004  7.285755722466483E-005
   56153.6577721882       2.677108415198859E-004  7.286873212691768E-005
   56153.6782057313       1.336630997530452E-004  7.286571537284312E-005
   56153.6986394743       1.307782846504679E-004  7.287154932916630E-005
   56153.7190731169       2.026101807048875E-004  7.286769328358850E-005
   56153.7395068596       1.787623758569001E-004  7.285899517164590E-005
   56153.7599404019       3.345423913962975E-004  7.287036962572469E-005
   56153.7803740441       2.022255386910921E-004  7.286260471202693E-005
   56153.8008077860       9.481425637170027E-005  7.286644315009068E-005
   56153.8212413277       2.060719588279358E-004  7.285709356012808E-005
   56153.8416749691       1.031802201691967E-004  7.287661442404246E-005
   56153.8621087103       1.846281665653926E-004  7.285878388147725E-005
   56153.8825422513       5.769630205154641E-006  7.286332075093179E-005
   56153.9029758923       7.990937834168044E-005  7.286630228997825E-005
   56153.9234096330      -1.363555938488359E-004  7.286665444025933E-005
   56153.9438432733       1.090460108776892E-004  7.287267034089440E-005
   56153.9642768136       1.712618565901103E-004  7.286685986125662E-005
   56153.9847105536       1.079882453400849E-004  7.286369637789828E-005
   56154.0051441934       2.085721319167178E-004  7.286496998808150E-005
   56154.0255778330       1.456831626804878E-004  7.287127934728414E-005
   56154.0460114724       6.731235239354483E-005  7.287436653141491E-005
   56154.0664451115       6.404289527739415E-005  7.287160215170846E-005
   56154.0868788506       1.134693940341158E-005  7.286044485696967E-005
   56154.1073123892       5.933103060984379E-005  7.286189454229344E-005
   56154.1277460279      -1.923210068421888E-006  7.286262231954099E-005
   56154.1481797663       1.296243586095258E-004  7.286480565128367E-005
   56154.1686133043       1.362594333453870E-004  7.285486914418595E-005
   56154.1890469422       9.019855220748774E-005  7.285922406932860E-005
   56154.2094806799       1.537606449677487E-004  7.286889646371551E-005
   56154.2299142174       1.475102122454608E-004  7.287018181224145E-005
   56154.2503478549      -2.817502750185330E-005  7.286348508772963E-005
   56154.2707815919       1.728004246448478E-004  7.288166191140456E-005
   56154.2912151287       7.240885907489059E-005  7.285618383856863E-005
   56154.3116488655       6.096575916791913E-005  7.287004095212902E-005
   56154.3320824018       1.903977967709913E-005  7.286639032754851E-005
   56154.3525160381       1.386634459308311E-004  7.287476563506680E-005
   56154.3729497742       2.030909832220207E-004  7.287541124391545E-005
   56154.3933833101       1.423175450607772E-004  7.286805130304094E-005
   56154.4138169457       5.154202983281841E-005  7.287620358204786E-005
   56154.4342506811       1.634728558075338E-006  7.287085089777550E-005
   56154.4546843163       1.515489533889802E-004  7.287162562839386E-005
   56154.4751178512       1.013531706042237E-004  7.287271142509385E-005
   56154.4955515861       8.231339092712453E-005  7.287624466624733E-005
   56154.5159852206       2.259771830348534E-005  7.287092719700307E-005
   56154.5364187550       8.096714387928472E-005  7.286093786736317E-005
   56154.5568524893       2.740574347459557E-005  7.286528105416313E-005
   56154.5772861230       5.635005500370660E-005  7.287060439257873E-005
   56154.5977198568       1.954943034516710E-004  7.287078046771927E-005
   56154.6181533903       4.336838704221968E-005  7.285821457185617E-005
   56154.6385870236       1.542414474848819E-004  7.286378441546854E-005
   56154.6590207569       9.154479925532755E-005  7.286574471869988E-005
   56154.6794542897       1.483756567761674E-004  7.287439000810033E-005
   56154.6998879223       1.934749328800223E-004  7.287159628253711E-005
   56154.7203216549       7.433206914320145E-005  7.287231232144196E-005
   56154.7407551870       1.007762075835306E-004  7.286456501525827E-005
   56154.7611888192       6.240816671931881E-005  7.286733526413608E-005
   56154.7816225511       1.730889061550833E-004  7.285387138505622E-005
   56154.8020560827       2.279965536076123E-004  7.288331701772563E-005
   56154.8224897142       2.288619981394291E-005  7.285785655240375E-005
   56154.8429234454       2.033794647322562E-004  7.286729417993661E-005
   56154.8633569763       2.765576078342935E-004  7.287592773099436E-005
   56154.8837907071       1.811663884423442E-004  7.287859820395919E-005
   56154.9042243378       5.173435083971611E-005  7.286671900114419E-005
   56154.9246579681       1.166426906478168E-004  7.287174888099224E-005
   56154.9450915983      -1.827049564973038E-005  7.286801608801282E-005
   56154.9655252284       2.904047203267091E-005  7.287410241870411E-005
   56154.9859588579       1.552030525189263E-004  7.286803369552687E-005
   56155.0063924875       1.567416205736638E-004  7.287042244826685E-005
   56155.0268261168       1.128924310145329E-004  7.287200712453169E-005
   56155.0472596460       1.457793231838256E-004  7.287952553303269E-005
   56155.0676933751       8.539052703637751E-005  7.286537496090475E-005
   56155.0881270037       2.980975605915148E-006  7.286816281729660E-005
   56155.1085607321       9.904531852211740E-005  7.286940708162307E-005
   56155.1289942605       2.398242955281571E-004  7.287233579812737E-005
   56155.1494278884       1.541452869813220E-004  7.287457782158356E-005
   56155.1698616164      -1.389519274411777E-004  7.286558038190204E-005
   56155.1902951441      -9.635282442632676E-005  7.286150717698425E-005
   56155.2107287716       1.211622343084695E-004  7.286349682607233E-005
   56155.2311624988       1.663576709156622E-004  7.287184865690521E-005
   56155.2515960258       7.827464978338305E-005  7.286704767473987E-005
   56155.2720296526       9.250640428959400E-005  7.285743984123781E-005
   56155.2924633791       8.798686062871930E-005  7.287136738485440E-005
   56155.3128969057       1.351055073044449E-004  7.286576819538527E-005
   56155.3333305318       1.843396850551571E-004  7.286724722656580E-005
   56155.3537642578       8.433276149877322E-005  7.286634337417771E-005
   56155.3741977837       1.539529659746464E-004  7.286853844426309E-005
   56155.3946315091       6.423521628429185E-005  7.285921820015724E-005
   56155.4150651344      -1.346247047872007E-004  7.287095654285982E-005
   56155.4559323845       7.894777330741398E-005  7.286732939496472E-005
   56155.4763660092       1.704925725627415E-004  7.286847975254957E-005
   56155.4967996339       6.644690786283824E-005  7.286451806188746E-005
   56155.5172332581       9.452577486124270E-005  7.287584556259544E-005
   56155.5376668823       2.031871437253585E-004  7.287386765185006E-005
   56155.5581005060       0.000000000000000E+000  7.285681183990321E-005
   56155.5785342298       2.279003931040524E-004  7.285949405121075E-005
   56155.6398350994       5.077274580544966E-005  7.286239342185829E-005
   56155.6602686222       3.182912663191040E-005  7.286420699580584E-005
   56155.6807023450       5.673469701816813E-006  7.286758763850417E-005
   56155.7011358674       9.827603449474864E-005  7.285617796939728E-005
   56155.7215694895       1.057765537613164E-004  7.285397116096919E-005
   56155.7420032116       1.952058219423236E-005  7.286312706827720E-005
   56155.7624367333       8.173642790598734E-006  7.286673073948690E-005
   56155.7828703549      -3.077136109475020E-006  7.285000360113573E-005
   56155.8033040763       1.975136740235417E-004  7.285341945886218E-005
   56155.8237375973       1.131809125247685E-004  7.286664270191662E-005
   56155.8441712183       5.942719111318162E-005  7.287227123724251E-005
   56155.8646049390       1.166426906478168E-004  7.287127934728414E-005
   56155.8850384597       9.991076305282398E-005  7.286156586869776E-005
   56155.9054720800      -4.846489372345442E-005  7.286150717698425E-005
   56155.9259058000      -8.827534213906585E-005  7.286113741918911E-005
   56155.9463394200       2.045333907731983E-004  7.287310465957439E-005
   56155.9667730396       1.044303067134766E-004  7.284902931869142E-005
   56155.9872066591       1.713580170934481E-004  7.286346161104423E-005
   56156.0076402784       8.654445307731962E-006  7.286761111518959E-005
   56156.0280738973       1.474140517421230E-004  7.286391353723827E-005
   56156.0485075162       9.423729335100717E-006  7.287397916610573E-005
   56156.0689411348       1.103922579255290E-004  7.287595707685112E-005
   56156.0893748532       7.067797001325538E-005  7.287032854152523E-005
   56156.1098083716       7.856313129361858E-005  7.286106698913290E-005
   56156.1302419895      -2.769422498483110E-005  7.285414723610973E-005
   56156.1506757072      -2.519405189593815E-005  7.286796326547066E-005
   56156.1711092249       1.301051611264370E-004  7.287092132783171E-005
   56156.1915428424       6.260048772599447E-005  7.285908320921617E-005
   56156.2119765594      -3.942580640192705E-005  7.286301555402153E-005
   56156.2324100763       9.923763952879305E-005  7.286126654095884E-005
   56156.2528437931       5.865790708581287E-005  7.286359073281395E-005
   56156.2732774096      -5.096506681234736E-005  7.286295099313666E-005
   56156.2937109259       1.653960658809517E-005  7.286745851673445E-005
   56156.3141446420       1.689540045080040E-004  7.287663203155651E-005
   56156.3345782581       8.240955143046236E-005  7.286844453752147E-005
   56156.3550117737      -2.721342246769787E-005  7.286195323400694E-005
   56156.3754454890      -1.096229738983823E-005  7.287220080718628E-005
   56156.3958790044       2.884815102577321E-005  7.286753481596202E-005
   56156.4163127195       1.366440753589604E-004  7.287603337607869E-005
   56156.4367463344       5.904254909960827E-005  7.287029332649712E-005
   56156.4571799489       1.442407551288660E-005  7.286473522122746E-005
   56156.4776134633       1.059688747682141E-004  7.285451112473351E-005
   56156.4980471775       5.529228946610232E-005  7.287014072804198E-005
   56156.5184807917       1.866475371372633E-004  7.286548060598906E-005
   56156.5389144054       4.163749798058447E-005  7.285128308049031E-005
   56156.5593480190       8.962158918701668E-005  7.286852670592038E-005
   56156.5797816325       2.857890161627186E-004  7.287785868836893E-005
   56156.6002152455       3.979121631496607E-004  7.287853364307433E-005
   56156.6206488585       1.189505427299231E-004  7.285922993849995E-005
   56156.6410824713      -2.086682924207217E-005  7.285282667255570E-005
   56156.6615161839      -2.404012585488502E-005  7.286909601554146E-005
   56156.6819496963       5.548461047300002E-005  7.287571644082572E-005
   56156.7023833084       1.152964435999770E-004  7.286943642747983E-005
   56156.7228170202       9.558354039884698E-005  7.287242970486899E-005
   56156.7432505319       6.442753729185569E-006  7.287700178935164E-005
   56156.7636842433       1.226046418598692E-004  7.288373372889157E-005
   56156.7841178547       1.471255702312213E-005  7.286845040669283E-005
   56156.8045513656       7.933241532098734E-005  7.287487128015113E-005
   56156.8249850766      -1.024109361417169E-004  7.286637272003446E-005
   56156.8454186873      -3.259841065916813E-005  7.287571644082572E-005
   56156.8658521978       9.625666392287791E-005  7.287706635023650E-005
   56156.8862859078       5.769630205154641E-006  7.287476563506680E-005
   56156.9067195178       1.172196536682879E-004  7.288430890768399E-005
   56156.9271531278      -2.221307628991198E-005  7.287439000810033E-005
   56156.9475867374       1.057765537613164E-004  7.286557451273068E-005
   56156.9680203467       4.009892992584696E-005  7.287018181224145E-005
   56156.9884539560      -6.779315491067806E-005  7.287029919566847E-005
   56157.0088875648       1.169311721580524E-004  7.288521862924344E-005
   56157.0293211737      -1.227008023632070E-004  7.286832715409444E-005
   56157.0497547821       1.218353578325004E-004  7.286810999475444E-005
   56157.0701883904       1.663576709165504E-005  7.286753481596202E-005
   56157.0906219986       4.615704164212531E-006  7.287999506674080E-005
   56157.1110556065       7.750536575601430E-005  7.287439587727167E-005
   56157.1314892142       5.750398104487076E-005  7.288292965241645E-005
   56157.1519228216       6.827395742781128E-005  7.287508843949112E-005
   56157.1723565291      -5.500380795597781E-005  7.288589358394884E-005
   56157.1927900361       4.144517697368677E-005  7.287116783302847E-005
   56157.2132236428      -7.990937834156941E-005  7.288078153570187E-005
   56157.2336573496       4.538775761409042E-005  7.288502494658885E-005
   56157.2540908561      -2.000138471125457E-005  7.288211970676997E-005
   56157.2745244621      -4.134901647079303E-006  7.287924381280784E-005
   56157.2949581682      -1.288550745826011E-005  7.287890927004081E-005
   56157.3153916740      -7.548599518425458E-005  7.288434999188346E-005
   56157.3358253796      -1.070266403058184E-004  7.286568015781501E-005
   56157.3562589850       8.500588502280415E-005  7.288318202678454E-005
   56157.3766924903       2.288619981394291E-005  7.287328073471493E-005
   56157.3971261952       9.250640428959400E-005  7.287546406645761E-005
   56157.4175597999       1.456831626804878E-004  7.288471974967859E-005
   56157.4379933045      -1.750121162236162E-005  7.287489475683653E-005
   56157.4584270089       1.323168527052054E-004  7.288797713977855E-005
   56157.4788606129       1.017378126177970E-004  7.287596881519381E-005
   56157.4992942169       8.991007069725221E-005  7.287618010536247E-005
   56157.5197278206      -1.512604718788557E-004  7.287964878563107E-005
   56157.5401614241      -9.962228154258845E-005  7.288257750213536E-005
   56157.5605950273      -7.279350108857496E-005  7.287932598120675E-005
   56157.5810286304       8.865998415275023E-005  7.288230165108185E-005
   56157.6014622334       8.365963797496434E-005  7.287790564173974E-005
   56157.6218959360      -3.423313921735449E-005  7.287129108562684E-005
   56157.6423295385      -2.519405189593815E-005  7.287219493801494E-005
   56157.6627630406       3.356001569332356E-005  7.287953140220405E-005
   56157.6831967427      -1.278934695481126E-005  7.288471974967859E-005
   56157.7036303446       9.991076305282398E-005  7.286654292600365E-005
   56157.7240638462      -1.220276788392871E-004  7.287036962572469E-005
   56157.7444975476       8.827534213917687E-005  7.288624573422991E-005
   56157.7649310488      -8.740989760824824E-005  7.286124893344479E-005
   56157.7853646497       2.711726196436004E-005  7.287680810669705E-005
   56157.8057983504      -1.278934695481126E-005  7.286896102460037E-005
   56157.8262318509       3.759875683706504E-005  7.287435479307221E-005
   56157.8466655513       8.577516905017291E-005  7.287749479974515E-005
   56157.8670991513      -5.481148694908011E-005  7.287046353246632E-005
   56157.8875326513      -5.134970882603174E-005  7.286971814770470E-005
   56157.9079663511       8.904462616632358E-005  7.286892580957227E-005
   56157.9283999506       1.431829895914838E-004  7.287710743443597E-005
   56157.9488334499      -3.048287958395957E-005  7.287546993562895E-005
   56157.9692671490      -5.558077097644887E-005  7.288073458233106E-005
   56157.9897007478       2.904047203267091E-005  7.288156213549159E-005
   56158.0101343478       2.250155780014751E-005  7.287409654953275E-005
   56158.0305679464      -1.395288904616487E-004  7.287058091589334E-005
   56158.0510015446       5.740782054153293E-005  7.287112087965766E-005
   56158.0714351425      -1.188543822264743E-004  7.287065721512091E-005
   56158.0918687404       7.019716749656624E-006  7.287510017783382E-005
   56158.1123023380      -1.052957512442942E-004  7.286810412558310E-005
   56158.1327360355      -5.798478356189296E-005  7.288279466147536E-005
   56158.1531696325      -1.262587409898153E-004  7.286109633498966E-005
   56158.1736031294      -1.153926041030928E-005  7.285506869601188E-005
   56158.1940368264       2.875199052243538E-005  7.286761698436093E-005
   56158.2144704229      -1.052957512442942E-004  7.286750547010526E-005
   56158.2349039192       7.212037756554324E-006  7.287976029988675E-005
   56158.2553376152       1.365479148551785E-005  7.286856779011985E-005
   56158.2757712113      -5.250363486697385E-005  7.287648530227273E-005
   56158.2962047069      -5.808094406534181E-005  7.287770608991379E-005
   56158.3166384024      -4.577239962766377E-005  7.288204340754240E-005
   56158.3370719978       1.789546968635758E-004  7.287919685943703E-005
   56158.3575054929       3.682947280969628E-005  7.287585730093815E-005
   56158.3779391878      -3.077136109419509E-005  7.287441935395707E-005
   56158.3983727824      -5.096506681234736E-005  7.287099175788793E-005
   56158.4392399710      -1.272203460239707E-004  7.286936012825226E-005
   56158.4596735649       9.712210845336244E-006  7.287174301182089E-005
   56158.4801071589      -9.462193536480257E-005  7.287272903260791E-005
   56158.5005407524       5.375372141158685E-005  7.287773543577055E-005
   56158.5209743458       9.548737989550915E-005  7.287509430866248E-005
   56158.5414079391       7.548599518436561E-005  7.287678463001165E-005
   56158.5618415321       3.759875683706504E-005  7.286059158625344E-005
   56158.5822751249       9.769907147427759E-005  7.286533974587664E-005
   56158.6027087174       2.048218722827677E-005  7.285698791504375E-005
   56158.6231423098       2.413628635822285E-005  7.286974162439010E-005
   56158.6435759018      -9.433345385445602E-005  7.285037335893086E-005
   56158.6640095937       7.567831619104126E-005  7.287519408457545E-005
   56158.6844430855       3.779107784374069E-005  7.286499933393826E-005
   56158.7048767769       2.240539729680968E-005  7.286827433155227E-005
   56158.7253103683      -6.240816671920779E-005  7.286511084819393E-005
   56158.7457438592      -5.288827688065822E-005  7.286066788548101E-005
   56158.7661775502       6.865859944160668E-005  7.285420005865190E-005
   56158.7866111408      -1.046226277203743E-004  7.285428809622216E-005
   56158.8070446313       7.375510612273040E-005  7.285644208210808E-005
   56158.8274783215       7.173573555085966E-005  7.285699965338646E-005
   56158.8479119115      -3.307921317630136E-005  7.285622492276810E-005
   56158.8683454013       1.603957197036099E-004  7.285499239678431E-005
   56158.8887790910       9.414113284766934E-005  7.285157066988652E-005
   56158.9092126803      -7.346662461249487E-005  7.284850109326980E-005
   56158.9296461696       1.807817464283268E-005  7.286011031420264E-005
   56158.9500798584       9.010239170414991E-005  7.285624839945349E-005
   56158.9705134472      -1.090460108776892E-004  7.285148850148760E-005
   56158.9909471358       6.538914232523396E-005  7.285076072424004E-005
   56159.0113806242      -5.481148694908011E-005  7.285863715219347E-005
   56159.0318142123       3.606018878232753E-005  7.286332662010315E-005
   56159.0522479002      -3.394465770711896E-005  7.285449938639082E-005
   56159.0726813879      -4.923417775071215E-005  7.286006336083183E-005
   56159.0931149753      -3.154064512156385E-005  7.285060225661355E-005
   56159.1135486627      -8.962158918690566E-005  7.285761591637835E-005
   56159.1339821497      -1.164503696410302E-004  7.285009750787735E-005
   56159.1544157367       7.375510612273040E-005  7.285359553400272E-005
   56159.1748494231       1.251048149486511E-004  7.286347334938693E-005
   56159.1952829096       7.048564900657972E-005  7.285394181511245E-005
   56159.2157164959       2.509789139248930E-005  7.284271409031743E-005
   56159.2361501819       1.223161603496337E-004  7.286246972108586E-005
   56159.2565836677       6.346593225692310E-005  7.286493477305340E-005
   56159.2770173533      -1.709733750797637E-004  7.284672273435035E-005
   56159.2974509386      -8.173642790709756E-006  7.286070896968048E-005
   56159.3178844240      -2.192459477967645E-005  7.285981685563508E-005
   56159.3383181088      -1.572224230907970E-004  7.286262231954099E-005
   56159.3587516937       2.355932333775179E-005  7.285816761848536E-005
   56159.3791851781      -1.386634459308311E-004  7.285216932536436E-005
   56159.3996188625      -4.567623912421492E-005  7.285438787213514E-005
   56159.4200524467      -1.730889061546392E-005  7.285519194861027E-005
   56159.4404859306      -2.259771830359636E-005  7.286571537284312E-005
   56159.4609196143      -7.779384726636085E-005  7.285399463765460E-005
   56159.4813531978      -1.577032256083744E-005  7.285636578288052E-005
   56159.5017868810       1.942442169067249E-005  7.285505695766918E-005
   56159.5222203640      -1.385672854274933E-004  7.285620731525404E-005
   56159.5426539470      -3.202144763869708E-005  7.285630122199565E-005
   56159.5630876295      -1.146233200760571E-004  7.285650664299295E-005
   56159.5835211121       1.452985206669144E-004  7.285875453562049E-005
   56159.6039546942      -4.731096768240128E-005  7.286172433632424E-005
   56159.6243883762      -3.250225015583030E-005  7.284990382522276E-005
   56159.6448219581       1.311629266642633E-004  7.286947164250794E-005
   56159.6652554397      -5.567693147989772E-005  7.285266233575785E-005
   56159.6856891210       1.346247047839810E-006  7.286107285830425E-005
   56159.7061227022      -1.226046418598692E-004  7.284750920331144E-005
   56159.7265561831      -2.371318014323665E-004  7.286266340374045E-005
   56159.7469898640       3.740643583016734E-005  7.284677555689252E-005
   56159.7674234444      -1.300090006230992E-004  7.283628734768778E-005
   56159.7878570249      -1.583763491318502E-004  7.286268688042585E-005
   56159.8082906049      -4.981114077129423E-005  7.286132523267236E-005
   56159.8287241848      -7.413974813641477E-005  7.283329993946997E-005
   56159.8491577646      -7.221653806799289E-005  7.285814414179996E-005
   56159.8695913441      -5.288827688065822E-005  7.285940601364049E-005
   56159.8900248234      -1.036610226862189E-004  7.286085569896426E-005
   56159.9104585024      -4.106053496011342E-005  7.286008683751724E-005
   56159.9308920812      -3.519474425150992E-005  7.285792698245996E-005
   56159.9513255598      -1.038533436925615E-005  7.285161762325733E-005
   56159.9717592382      -4.596472063445045E-005  7.284963971251195E-005
   56159.9921928165      -1.472217307352253E-004  7.284553129256605E-005
