   55956.1220869108      -7.568353621834056E-005  8.395889897269035E-005
   55956.1425201991       1.299682582067696E-005  8.396661526110262E-005
   55956.1629533876       1.004956582397742E-004  8.396173548992602E-005
   55956.1833864765      -8.946804845244571E-005  8.395546951117379E-005
   55956.2038197656       4.076277189213329E-005  8.396562969155464E-005
   55956.2242529550       5.238114648942194E-005  8.395187178168561E-005
   55956.2446861447      -3.885919639312618E-005  8.397348219689629E-005
   55956.2651193346      -1.969216033459453E-006  8.396505277279484E-005
   55956.2855525250      -7.023537185923967E-005  8.395522912835722E-005
   55956.3059858155      -1.535988506085051E-005  8.398440358952965E-005
   55956.3264189063      -8.782703509124801E-005  8.396111049460291E-005
   55956.3468520975      -2.166137636816501E-006  8.394639105346756E-005
   55956.3672853888       1.516296345749346E-005  8.395998870812553E-005
   55956.3877185805      -4.923040083593122E-005  8.396800948143879E-005
   55956.4081516724      -8.868036203901752E-005  8.396785723898829E-005
   55956.4285849646       6.452464536232938E-005  8.395988454223834E-005
   55956.4490181572      -1.396830573050512E-004  8.396652712073653E-005
   55956.4694512501       2.191081039868426E-004  8.396633481448327E-005
   55956.4898845431      -5.257806809277898E-005  8.395064582932106E-005
   55956.5103177364      -6.518105070674185E-005  8.394872276678840E-005
   55956.5307510301       1.975123681536850E-004  8.396760083065060E-005
   55956.5511841241       6.806923422253419E-005  8.396517296420313E-005
   55956.5716173183       2.844204357626001E-004  8.397105433044883E-005
   55956.5920506128       1.075191954256205E-004  8.397202387447571E-005
   55956.6124837077       1.378451223388311E-006  8.396910722963451E-005
   55956.6329169027      -4.502940663120292E-005  8.395391503562656E-005
   55956.6533501981       3.944996120308630E-005  8.396493258138656E-005
   55956.6737832937       6.787231261906612E-005  8.394368274040075E-005
   55956.6942165896       6.708462620563793E-005  8.396419540741570E-005
   55956.7146497859       6.334311574218709E-005  8.397157515988475E-005
   55956.7350828824       1.087663655801041E-004  8.396075793313859E-005
   55956.7555161791      -2.340085053066376E-004  8.394407536566783E-005
   55956.7759492762      -1.506450265578163E-004  8.396757679236894E-005
   55956.7963824735      -6.583745605115432E-005  8.394691188290350E-005
   55956.8168157712       9.439108853603884E-005  8.395030929337784E-005
   55956.8372488691      -1.085038034422947E-004  8.395653520832730E-005
   55956.8576820674       2.231778171157828E-006  8.394900321340775E-005
   55956.8781153658      -2.205521957443501E-005  8.395824993908558E-005
   55956.8985484647      -4.673606052685297E-005  8.395573393227203E-005
   55956.9189817636       6.038929169194240E-005  8.397070176898450E-005
   55956.9394149630      -4.463556342448882E-005  8.394909936653437E-005
   55956.9598481627      -1.686961735314352E-005  8.395993261880166E-005
   55956.9802813626       6.170210238076734E-006  8.397470814926086E-005
   55957.0007145628      -1.527455236601805E-004  8.396800948143879E-005
   55957.0211477633       2.829107034707512E-005  8.394083821040453E-005
   55957.0415809641      -1.903575499007104E-006  8.395314581061350E-005
   55957.0620141651       1.028587174798368E-004  8.395721629297429E-005
   55957.0824474664      -6.806923422242317E-005  8.395883487060593E-005
   55957.1028806680       1.253734207962154E-005  8.397357835002293E-005
   55957.1233137700       3.098233225928837E-005  8.394096641457338E-005
   55957.1437470722       8.585781905789958E-005  8.395443586506250E-005
   55957.1641802746       3.905611799637221E-005  8.396458001992223E-005
   55957.1846133774       7.673378476957815E-005  8.397650300762467E-005
   55957.2050466805      -6.445900482776601E-005  8.397637480345583E-005
   55957.2254798838      -6.629693979243179E-006  8.394155935885428E-005
   55957.2459131874      -9.452236960472149E-006  8.397841004463621E-005
   55957.2663462913      -7.922812507854538E-005  8.395566983018760E-005
   55957.2867794955       1.796581427837562E-004  8.396275311051622E-005
   55957.3072128000       8.808959722905740E-005  8.395588617472253E-005
   55957.3276459048       8.999317272806451E-005  8.395941980212628E-005
   55957.3480791098       1.415866328040583E-004  8.396625468687775E-005
   55957.3685123151       2.100497102341947E-005  8.396644699313101E-005
   55957.3889455207      -2.573108950354452E-005  8.397179150441968E-005
   55957.4093786266       5.146217900708905E-005  8.397792126624250E-005
   55957.4298119328      -9.156854555480987E-005  8.395559771534264E-005
   55957.4502451393      -5.179038167935079E-005  8.395424355880923E-005
   55957.4706784461      -5.638521909068217E-005  8.397056555205511E-005
   55957.4911115532       1.430307245617879E-004  8.395531726872329E-005
   55957.5115447605       1.119827517679362E-004  8.397544532323171E-005
   55957.5319780681      -5.494112733284151E-005  8.396921139552170E-005
   55957.5524111760       6.006108901979168E-005  8.394888302199946E-005
   55957.5728443842       2.737210286474223E-005  8.395883487060593E-005
   55957.5932776927       6.892256116941553E-006  8.395753680339639E-005
   55957.6137109015      -7.279535270265924E-005  8.396190375789763E-005
   55957.6341441105       1.281959637766672E-004  8.396617455927222E-005
   55957.6545773199       6.833179636012154E-005  8.398295327986962E-005
   55957.6750105295       1.145427326114667E-004  8.396635885276493E-005
   55957.6954437394       6.925076384245443E-005  8.397285720157319E-005
   55957.7363101601      -5.986416741643463E-005  8.396491655586545E-005
   55957.7567434708      -1.043028092376774E-004  8.396300951885389E-005
   55957.7771765819      -7.765275225180002E-005  8.397595813990709E-005
   55957.7976097933       6.905384223920841E-005  8.393378698111814E-005
   55957.8180431049      -2.953824050133669E-006  8.396064575449084E-005
   55957.8384762168      -1.201221780400274E-005  8.397307354610810E-005
   55957.8589095290      -2.756902446809928E-005  8.395784128829739E-005
   55957.8793427416       9.419416693257077E-005  8.396561366603353E-005
   55957.8997758543      -2.704390019248049E-005  8.397520494041514E-005
   55957.9202091674      -7.272971216820689E-005  8.395595828956751E-005
   55957.9406423807      -4.772066854363821E-005  8.395937973832352E-005
   55957.9610754944       3.774330730752506E-004  8.398269687153193E-005
   55957.9815088083       3.938432066918907E-006  8.396883479577573E-005
   55958.0019420226       1.341692524114979E-004  8.396453194335892E-005
   55958.0223752370      -4.542324983791701E-005  8.396933158692999E-005
   55958.0428084518      -6.301491306992535E-005  8.397696774773673E-005
   55958.0632415669      -6.209594558770348E-005  8.395834609221222E-005
   55958.0836748823      -3.675869929076203E-005  8.396974023771818E-005
   55958.1041080979       8.769575402234331E-005  8.397094215180109E-005
   55958.1245413139      -1.188750078850997E-004  8.396297746781168E-005
   55958.1449745302       2.120189262666550E-005  8.396981235256316E-005
   55958.1654077467      -2.376187347008507E-005  8.397538122114730E-005
   55958.1858409634      -6.294927253547300E-005  8.395029326785673E-005
   55958.2062741805       1.332502849282768E-005  8.396582199780790E-005
   55958.2267073979       2.074240888561008E-005  8.397508474900684E-005
   55958.2471407156      -3.636485608415896E-005  8.395404323979541E-005
   55958.2675739335       6.426208322451998E-005  8.397577384641438E-005
   55958.2880070518       8.500449210990801E-005  8.398653498383667E-005
   55958.3084403703      -3.078541065604234E-005  8.396105440527903E-005
   55958.3288735891      -1.407989463906301E-004  8.396190375789763E-005
   55958.3493067082       3.478948325641440E-006  8.397276104844655E-005
   55958.3697400277      -9.649158563829197E-006  8.398580582262638E-005
   55958.3901732473      -4.187866097771220E-005  8.395366664004942E-005
   55959.1462027772       3.820279104860269E-005  8.393872284161861E-005
   55959.1666360078       7.377996071933346E-005  8.391735280922452E-005
   55959.1870693387       1.103417384067384E-004  8.388825046289705E-005
   55959.2075024700      -8.776139455679566E-005  8.385927632073842E-005
   55959.2279357016       4.095969349537931E-005  8.383448483958832E-005
   55959.2483689334       9.137162395145282E-005  8.379724954129984E-005
   55959.2688021655      -1.013489851875438E-004  8.375353993248477E-005
   55959.2892353979       6.491848856882143E-005  8.372341195280655E-005
   55959.3096686306       9.215931036488101E-005  8.369350833042382E-005
   55959.3301018636       9.281571570918246E-005  8.368511897012512E-005
   55959.3505351969       3.117925386273424E-004  8.364544779262862E-005
   55959.3709683304       2.343367079782332E-005  8.367194599177646E-005
   55959.3914015643       6.065185382975180E-005  8.359781193114271E-005
   55959.4118348984       3.826843158316606E-005  8.360441444583816E-005
   55959.4322681329       1.805771102660891E-004  8.360390964192334E-005
   55959.4527012676       5.067449259366086E-005  8.358294024755687E-005
   55959.4731346026       1.888478176064190E-004  8.360257151091103E-005
   55959.4935678379       1.772294430102406E-005  8.358831680988774E-005
   55959.5140010735       8.651422440220102E-005  8.357606529900264E-005
   55959.5344343095       9.964233129178268E-005  8.359714687201685E-005
   55959.5548675457       1.279990421734212E-004  8.360260356195324E-005
   55959.5753008821       1.583906096227494E-004  8.358290018375412E-005
   55959.5957340189       4.581709304463111E-005  8.358155403998125E-005
   55959.6161672559       2.317110866001393E-005  8.358170628243176E-005
   55959.6366005933      -1.719782002529424E-005  8.358592900724303E-005
   55959.6570337309       4.227250418442630E-005  8.360912594904315E-005
   55959.6774669688       3.531460753292137E-005  8.362799600014480E-005
   55959.6979003070       1.975780086871382E-005  8.362943829704430E-005
   55959.7183334455      -6.334311574218709E-005  8.365100063569166E-005
   55959.7387667843       7.351739858152406E-005  8.366573610234809E-005
   55959.7592000234       1.520891183157680E-004  8.367125689436892E-005
   55959.7796331628       2.205521957447942E-004  8.369745060861575E-005
   55959.8000665024       3.144181600056584E-005  8.369038335380826E-005
   55959.8204997424       1.491352942655233E-004  8.371128864609029E-005
   55959.8409328827      -2.953824050133669E-006  8.369902110968408E-005
   55959.8613662233      -1.803145481282797E-004  8.371144088854080E-005
   55959.8817994640       1.998754273937475E-004  8.373617628036704E-005
   55959.9022327052       1.065345874089463E-004  8.374200155728886E-005
   55959.9226659465       2.251470331571248E-005  8.376083955734830E-005
   55959.9430991883       1.680397681864676E-004  8.378524642599187E-005
   55959.9635324304      -2.481212202132266E-005  8.377748206101629E-005
   55959.9839656726       1.476912025075716E-004  8.381640805178140E-005
   55960.0043989152       6.491848856882143E-005  8.379785049834129E-005
   55960.0248321581       1.236667668997882E-004  8.382137596332407E-005
   55960.0452654012      -1.076504764940811E-005  8.383720917817624E-005
   55960.0656986447       7.745583064933115E-006  8.385236932114198E-005
   55960.0861318884      -1.831370911098418E-005  8.383533419220691E-005
   55960.1065651324       5.579445428072205E-005  8.386243334839619E-005
   55960.1269984768      -4.325711220110051E-005  8.387172013787679E-005
   55960.1474317215      -7.752147118289532E-005  8.386720895368561E-005
   55960.1678648663       8.454500836885259E-005  8.388346684484708E-005
   55960.1882982116       6.669078299892384E-005  8.388112711876569E-005
   55960.2087314571       3.308282936176354E-005  8.389349882105908E-005
   55960.2291646029      -2.428699774625898E-006  8.389779366071534E-005
   55960.2495979490       6.432772375886131E-006  8.391312207165268E-005
   55960.2700311953      -2.605929217580627E-005  8.390365900143992E-005
   55960.2904645420      -2.211429605548654E-004  8.390688814394267E-005
   55960.3108976890       7.922812507854538E-005  8.392571813124156E-005
   55960.3313309362      -1.280646827077625E-004  8.392836234222395E-005
   55960.3517642837      -5.815751352078458E-005  8.392929182244807E-005
   55960.3721974316      -5.881391886530807E-005  8.393936386246284E-005
